timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688346186683,25,/index.js-0,301,Moved Permanently,Static 1-56,text,true,,608,163,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346186709,1274,/index.js-1,200,OK,Static 1-56,text,true,,161617,163,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,852,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346171741,16273,/image3.jpg,200,OK,Static 1-134,bin,true,,345890,151,131,131,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688346151946,36088,/static,200,OK,Static 1-131,text,true,,185477,322,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346151946,47,/static-0,301,Moved Permanently,Static 1-131,text,true,,606,161,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346151994,36040,/static-1,200,OK,Static 1-131,text,true,,184871,161,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4226,UTF-8,1,0,DESKTOP-JMD9GU4,0,2033
1688346169982,18079,/image3.jpg,200,OK,Static 1-60,bin,true,,345890,151,131,131,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688346184861,3202,/image2.jpg,200,OK,Static 1-125,bin,true,,66928,151,131,131,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346186720,1452,/index.css,200,OK,Static 1-27,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,35,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186720,35,/index.css-0,301,Moved Permanently,Static 1-27,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,35,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346186755,1417,/index.css-1,200,OK,Static 1-27,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346166459,21725,/image3.jpg,200,OK,Static 1-152,bin,true,,345890,151,131,131,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688346186969,1353,/index.js,200,OK,Static 1-110,text,true,,162225,326,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186969,27,/index.js-0,301,Moved Permanently,Static 1-110,text,true,,608,163,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346186996,1326,/index.js-1,200,OK,Static 1-110,text,true,,161617,163,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186564,1854,/image1.jpg,200,OK,Static 1-113,bin,true,,72517,151,131,131,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346186391,2068,/index.js,200,OK,Static 1-72,text,true,,162225,326,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,33,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186391,33,/index.js-0,301,Moved Permanently,Static 1-72,text,true,,608,163,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,33,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346186424,2035,/index.js-1,200,OK,Static 1-72,text,true,,161617,163,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1657,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187007,1459,/index.css,200,OK,Static 1-66,text,true,,196785,328,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187007,20,/index.css-0,301,Moved Permanently,Static 1-66,text,true,,609,164,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187027,1439,/index.css-1,200,OK,Static 1-66,text,true,,196176,164,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,875,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187124,1380,/index.js,200,OK,Static 1-103,text,true,,162225,326,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187124,27,/index.js-0,301,Moved Permanently,Static 1-103,text,true,,608,163,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187151,1353,/index.js-1,200,OK,Static 1-103,text,true,,161617,163,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1022,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346169146,19366,/image3.jpg,200,OK,Static 1-117,bin,true,,345890,151,130,130,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,450,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688346186948,1569,/index.js,200,OK,Static 1-154,text,true,,162225,326,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,280,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186948,280,/index.js-0,301,Moved Permanently,Static 1-154,text,true,,608,163,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,280,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187228,1289,/index.js-1,200,OK,Static 1-154,text,true,,161617,163,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,864,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346185880,2657,/image1.jpg,200,OK,Static 1-18,bin,true,,72517,151,130,130,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346176254,12511,/image3.jpg,200,OK,Static 1-46,bin,true,,345890,151,129,129,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688346156104,32781,/index.js,200,OK,Static 1-67,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346156104,22,/index.js-0,301,Moved Permanently,Static 1-67,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346156127,32758,/index.js-1,200,OK,Static 1-67,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,32482,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346183704,5254,/image2.jpg,200,OK,Static 1-48,bin,true,,66928,151,129,129,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187714,1270,/image1.jpg,200,OK,Static 1-69,bin,true,,72517,151,129,129,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187690,1331,/index.js,200,OK,Static 1-53,text,true,,162225,326,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187690,25,/index.js-0,301,Moved Permanently,Static 1-53,text,true,,608,163,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187715,1306,/index.js-1,200,OK,Static 1-53,text,true,,161617,163,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,880,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187326,1719,/index.js,200,OK,Static 1-144,text,true,,162225,326,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,37,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187326,37,/index.js-0,301,Moved Permanently,Static 1-144,text,true,,608,163,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,37,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187363,1682,/index.js-1,200,OK,Static 1-144,text,true,,161617,163,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,896,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187614,1485,/index.css,200,OK,Static 1-71,text,true,,196785,328,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187614,25,/index.css-0,301,Moved Permanently,Static 1-71,text,true,,609,164,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187639,1460,/index.css-1,200,OK,Static 1-71,text,true,,196176,164,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,894,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346171676,17454,/image3.jpg,200,OK,Static 1-109,bin,true,,345890,151,128,128,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,444,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688346186946,2196,/image1.jpg,200,OK,Static 1-21,bin,true,,72517,151,128,128,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187508,1646,/index.css,200,OK,Static 1-42,text,true,,196785,328,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187508,22,/index.css-0,301,Moved Permanently,Static 1-42,text,true,,609,164,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187530,1624,/index.css-1,200,OK,Static 1-42,text,true,,196176,164,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,880,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346169339,19833,/image3.jpg,200,OK,Static 1-73,bin,true,,345890,151,127,127,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,407,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688346186029,3177,/image1.jpg,200,OK,Static 1-76,bin,true,,72517,151,127,127,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346162206,27011,/image3.jpg,200,OK,Static 1-107,bin,true,,345890,151,126,126,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688346187120,2115,/index.js,200,OK,Static 1-2,text,true,,162225,326,126,126,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187120,27,/index.js-0,301,Moved Permanently,Static 1-2,text,true,,608,163,126,126,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187147,2088,/index.js-1,200,OK,Static 1-2,text,true,,161617,163,126,126,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346183947,5307,/image1.jpg,200,OK,Static 1-5,bin,true,,72517,151,126,126,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187458,1978,/index.css,200,OK,Static 1-15,text,true,,196785,328,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,539,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187458,539,/index.css-0,301,Moved Permanently,Static 1-15,text,true,,609,164,125,125,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,539,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187997,1439,/index.css-1,200,OK,Static 1-15,text,true,,196176,164,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,905,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346162886,26619,/image3.jpg,200,OK,Static 1-85,bin,true,,345890,151,125,125,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688346187639,1878,/index.css,200,OK,Static 1-75,text,true,,196785,328,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,32,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187639,32,/index.css-0,301,Moved Permanently,Static 1-75,text,true,,609,164,125,125,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,32,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187671,1846,/index.css-1,200,OK,Static 1-75,text,true,,196176,164,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,869,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346185149,4376,/image2.jpg,200,OK,Static 1-87,bin,true,,66928,151,125,125,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188033,1547,/index.js,200,OK,Static 1-131,text,true,,162225,326,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,265,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188033,265,/index.js-0,301,Moved Permanently,Static 1-131,text,true,,608,163,125,125,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,265,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188298,1282,/index.js-1,200,OK,Static 1-131,text,true,,161617,163,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,894,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187931,1658,/index.css,200,OK,Static 1-77,text,true,,196785,328,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187931,26,/index.css-0,301,Moved Permanently,Static 1-77,text,true,,609,164,125,125,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187957,1632,/index.css-1,200,OK,Static 1-77,text,true,,196176,164,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,915,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187983,1644,/index.css,200,OK,Static 1-56,text,true,,196785,328,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187983,21,/index.css-0,301,Moved Permanently,Static 1-56,text,true,,609,164,125,125,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188004,1623,/index.css-1,200,OK,Static 1-56,text,true,,196176,164,125,125,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,906,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346185432,4196,/image1.jpg,200,OK,Static 1-12,bin,true,,72517,151,125,125,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187039,2633,/index.js,200,OK,Static 1-47,text,true,,162225,326,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,34,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187039,34,/index.js-0,301,Moved Permanently,Static 1-47,text,true,,608,163,124,124,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,34,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187073,2599,/index.js-1,200,OK,Static 1-47,text,true,,161617,163,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,870,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188323,1351,/index.css,200,OK,Static 1-110,text,true,,196785,328,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188323,20,/index.css-0,301,Moved Permanently,Static 1-110,text,true,,609,164,124,124,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188343,1331,/index.css-1,200,OK,Static 1-110,text,true,,196176,164,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,879,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346162474,27226,/image3.jpg,200,OK,Static 1-94,bin,true,,345890,151,124,124,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1132,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688346186592,3270,/image1.jpg,200,OK,Static 1-11,bin,true,,72517,151,124,124,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,1099,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188517,1381,/index.css,200,OK,Static 1-154,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188517,21,/index.css-0,301,Moved Permanently,Static 1-154,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188538,1360,/index.css-1,200,OK,Static 1-154,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,908,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186665,3348,/image2.jpg,200,OK,Static 1-78,bin,true,,66928,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1580,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188505,1530,/index.css,200,OK,Static 1-103,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188505,22,/index.css-0,301,Moved Permanently,Static 1-103,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188527,1508,/index.css-1,200,OK,Static 1-103,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1181,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346173616,16475,/image3.jpg,200,OK,Static 1-126,bin,true,,345890,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1214
1688346175005,15126,/image3.jpg,200,OK,Static 1-39,bin,true,,345890,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688346188459,1711,/index.css,200,OK,Static 1-72,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188459,23,/index.css-0,301,Moved Permanently,Static 1-72,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188482,1688,/index.css-1,200,OK,Static 1-72,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,931,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346187753,2518,/image2.jpg,200,OK,Static 1-145,bin,true,,66928,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188955,1394,/index.css,200,OK,Static 1-67,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346188955,27,/index.css-0,301,Moved Permanently,Static 1-67,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346188982,1367,/index.css-1,200,OK,Static 1-67,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,925,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346189045,1420,/index.css,200,OK,Static 1-144,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346189021,1397,/index.css,200,OK,Static 1-53,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346189045,22,/index.css-0,301,Moved Permanently,Static 1-144,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346189021,22,/index.css-0,301,Moved Permanently,Static 1-53,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346189067,1398,/index.css-1,200,OK,Static 1-144,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,888,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346189043,1375,/index.css-1,200,OK,Static 1-53,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,924,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346175435,15053,/image3.jpg,200,OK,Static 1-89,bin,true,,345890,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,813,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688346189672,842,/index.css,200,OK,Static 1-47,text,true,,196785,328,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346189672,21,/index.css-0,301,Moved Permanently,Static 1-47,text,true,,609,164,123,123,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346189693,821,/index.css-1,200,OK,Static 1-47,text,true,,196176,164,123,123,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,283,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346165206,25418,/image3.jpg,200,OK,Static 1-98,bin,true,,345890,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1094,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688346185625,5038,/image1.jpg,200,OK,Static 1-123,bin,true,,72517,151,123,123,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346185522,5197,/image2.jpg,200,OK,Static 1-139,bin,true,,66928,151,122,122,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346187100,3685,/image2.jpg,200,OK,Static 1-128,bin,true,,66928,151,122,122,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1093,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346189236,1697,/index.css,200,OK,Static 1-2,text,true,,196785,328,122,122,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,263,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346189236,263,/index.css-0,301,Moved Permanently,Static 1-2,text,true,,609,164,122,122,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,263,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346189499,1434,/index.css-1,200,OK,Static 1-2,text,true,,196176,164,122,122,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,903,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346186482,4510,/image1.jpg,200,OK,Static 1-51,bin,true,,72517,151,122,122,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346176672,14338,/image3.jpg,200,OK,Static 1-140,bin,true,,345890,151,121,121,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,468,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688346156006,35358,/index.js,200,OK,Static 1-129,text,true,,162225,326,121,121,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346156006,23,/index.js-0,301,Moved Permanently,Static 1-129,text,true,,608,163,121,121,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346156029,35335,/index.js-1,200,OK,Static 1-129,text,true,,161617,163,121,121,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,7870,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346168248,23130,/image3.jpg,200,OK,Static 1-20,bin,true,,345890,151,121,121,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,682,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688346164757,26710,/image3.jpg,200,OK,Static 1-8,bin,true,,345890,151,121,121,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,450,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,217
1688346189524,1883,/image1.jpg,200,OK,Static 1-87,bin,true,,72517,151,121,121,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,247,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
