timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688346451294,1275,/image1.jpg,200,OK,Static 1-98,bin,true,,72517,151,220,220,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346431561,21079,/image3.jpg,200,OK,Static 1-97,bin,true,,345910,151,219,219,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1883,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,203
1688346449466,3152,/image2.jpg,200,OK,Static 1-270,bin,true,,66948,151,219,219,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346450697,2009,/image2.jpg,200,OK,Static 1-267,bin,true,,66928,151,219,219,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346449879,2835,/image2.jpg,200,OK,Static 1-46,bin,true,,66928,151,219,219,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346426651,26128,/image3.jpg,200,OK,Static 1-288,bin,true,,345910,151,219,219,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,446,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,213
1688346452778,0,/image2.jpg,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: my-react-app-assets.s3.amazonaws.com:80 failed to respond,Static 1-288,text,false,,2105,0,219,219,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,0,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688346451713,1086,/image1.jpg,200,OK,Static 1-118,bin,true,,72537,151,218,218,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,235,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346445193,7685,/image2.jpg,200,OK,Static 1-179,bin,true,,66948,151,217,217,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1020,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451402,1483,/image1.jpg,200,OK,Static 1-36,bin,true,,72537,151,217,217,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346450023,2898,/image2.jpg,200,OK,Static 1-114,bin,true,,66948,151,216,216,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346449820,3152,/image1.jpg,200,OK,Static 1-95,bin,true,,72537,151,216,216,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346448951,4090,/image1.jpg,200,OK,Static 1-130,bin,true,,72537,151,215,215,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346449729,3464,/image2.jpg,200,OK,Static 1-1,bin,true,,66928,151,214,214,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451667,1501,/index.css,200,OK,Static 1-37,text,true,,196785,328,214,214,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346448680,4459,/image1.jpg,200,OK,Static 1-225,bin,true,,72517,151,214,214,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451852,1276,/image1.jpg,200,OK,Static 1-103,bin,true,,72517,151,214,214,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451667,34,/index.css-0,301,Moved Permanently,Static 1-37,text,true,,609,164,214,214,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451701,1467,/index.css-1,200,OK,Static 1-37,text,true,,196176,164,214,214,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,835,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346446715,6485,/image2.jpg,200,OK,Static 1-60,bin,true,,66928,151,212,212,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1568,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346449750,3471,/image1.jpg,200,OK,Static 1-283,bin,true,,72517,151,212,212,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451062,2191,/image2.jpg,200,OK,Static 1-265,bin,true,,66928,151,211,211,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346432011,21300,/image3.jpg,200,OK,Static 1-111,bin,true,,345910,151,211,211,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688346449304,4060,/image1.jpg,200,OK,Static 1-240,bin,true,,72517,151,211,211,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451210,2176,/image2.jpg,200,OK,Static 1-19,bin,true,,66928,151,210,210,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451439,1956,/image1.jpg,200,OK,Static 1-131,bin,true,,72517,151,210,210,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346448690,4713,/image2.jpg,200,OK,Static 1-224,bin,true,,66928,151,209,209,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451667,1788,/image1.jpg,200,OK,Static 1-302,bin,true,,72517,151,209,209,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451733,1791,/image1.jpg,200,OK,Static 1-258,bin,true,,72537,151,208,208,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,231,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346417944,35594,/image3.jpg,200,OK,Static 1-141,bin,true,,345890,151,207,207,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1065,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688346408079,45472,/image3.jpg,200,OK,Static 1-136,bin,true,,345890,151,207,207,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1616,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1204
1688346447827,5841,/image1.jpg,200,OK,Static 1-121,bin,true,,72517,151,207,207,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451291,2336,/image1.jpg,200,OK,Static 1-113,bin,true,,72517,151,207,207,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451442,2192,/image1.jpg,200,OK,Static 1-243,bin,true,,72517,151,207,207,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346452183,1530,/image1.jpg,200,OK,Static 1-24,bin,true,,72517,151,204,204,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451667,2066,/image2.jpg,200,OK,Static 1-116,bin,true,,66928,151,203,203,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346426834,26923,/image3.jpg,200,OK,Static 1-149,bin,true,,345910,151,203,203,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,6073,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688346453756,0,/image2.jpg,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: my-react-app-assets.s3.amazonaws.com:80 failed to respond,Static 1-149,text,false,,2105,0,203,203,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,0,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688346452402,1379,/image1.jpg,200,OK,Static 1-154,bin,true,,72537,151,202,202,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346452526,1281,/image2.jpg,200,OK,Static 1-35,bin,true,,66928,151,201,201,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,238,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451554,2259,/image1.jpg,200,OK,Static 1-108,bin,true,,72537,151,201,201,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392583,61298,/index.js,200,OK,Static 1-33,text,true,,162225,326,200,200,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392583,21,/index.js-0,301,Moved Permanently,Static 1-33,text,true,,608,163,200,200,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392604,61277,/index.js-1,200,OK,Static 1-33,text,true,,161617,163,200,200,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,451,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452470,1413,/image1.jpg,200,OK,Static 1-164,bin,true,,72517,151,200,200,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346419188,34699,/image3.jpg,200,OK,Static 1-92,bin,true,,345890,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688346418944,34949,/image3.jpg,200,OK,Static 1-176,bin,true,,345890,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1834,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688346451445,2448,/image2.jpg,200,OK,Static 1-137,bin,true,,66928,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346452337,1615,/image2.jpg,200,OK,Static 1-244,bin,true,,66948,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451869,2089,/image2.jpg,200,OK,Static 1-194,bin,true,,66928,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,240,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346422043,31937,/image3.jpg,200,OK,Static 1-263,bin,true,,345890,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1303,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,203
1688346451745,2313,/image2.jpg,200,OK,Static 1-115,bin,true,,66928,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392583,61667,/index.js,200,OK,Static 1-23,text,true,,162225,326,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392583,20,/index.js-0,301,Moved Permanently,Static 1-23,text,true,,608,163,199,199,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392603,61647,/index.js-1,200,OK,Static 1-23,text,true,,161617,163,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,61398,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346405627,48664,/image3.jpg,200,OK,Static 1-210,bin,true,,345890,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688346404074,50457,/image3.jpg,200,OK,Static 1-203,bin,true,,345890,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,844,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688346393159,61404,/index.js,200,OK,Static 1-218,text,true,,162225,326,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393159,21,/index.js-0,301,Moved Permanently,Static 1-218,text,true,,608,163,199,199,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393180,61383,/index.js-1,200,OK,Static 1-218,text,true,,161617,163,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,61138,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346416300,38317,/image3.jpg,200,OK,Static 1-229,bin,true,,345890,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,449,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688346451667,2996,/image1.jpg,200,OK,Static 1-212,bin,true,,72517,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392560,62101,/index.js,200,OK,Static 1-53,text,true,,162225,326,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392810,61851,/index.js,200,OK,Static 1-255,text,true,,162225,326,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452477,2177,/image2.jpg,200,OK,Static 1-84,bin,true,,66948,151,199,199,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392560,19,/index.js-0,301,Moved Permanently,Static 1-53,text,true,,608,163,199,199,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392810,22,/index.js-0,301,Moved Permanently,Static 1-255,text,true,,608,163,199,199,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392579,62082,/index.js-1,200,OK,Static 1-53,text,true,,161617,163,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,849,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392832,61829,/index.js-1,200,OK,Static 1-255,text,true,,161617,163,199,199,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,447,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393163,61658,/index.js,200,OK,Static 1-235,text,true,,162225,326,198,198,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393163,22,/index.js-0,301,Moved Permanently,Static 1-235,text,true,,608,163,198,198,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393185,61636,/index.js-1,200,OK,Static 1-235,text,true,,161617,163,198,198,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31403,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392932,61924,/index.js,200,OK,Static 1-289,text,true,,162225,326,198,198,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392932,21,/index.js-0,301,Moved Permanently,Static 1-289,text,true,,608,163,198,198,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392953,61903,/index.js-1,200,OK,Static 1-289,text,true,,161617,163,198,198,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,61704,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452315,2577,/image2.jpg,200,OK,Static 1-10,bin,true,,66928,151,198,198,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346450927,4006,/image2.jpg,200,OK,Static 1-39,bin,true,,66928,151,198,198,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,429,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346449161,5800,/image1.jpg,200,OK,Static 1-256,bin,true,,72537,151,198,198,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346403896,51077,/image3.jpg,200,OK,Static 1-214,bin,true,,345890,151,197,197,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,849,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688346413599,41547,/image3.jpg,200,OK,Static 1-83,bin,true,,345890,151,197,197,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1456,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1216
1688346452695,2738,/image2.jpg,200,OK,Static 1-97,bin,true,,66948,151,197,197,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393151,62371,/index.js,200,OK,Static 1-230,text,true,,162225,326,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393151,18,/index.js-0,301,Moved Permanently,Static 1-230,text,true,,608,163,197,197,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393169,62353,/index.js-1,200,OK,Static 1-230,text,true,,161617,163,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,62092,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393144,62386,/index.js,200,OK,Static 1-228,text,true,,162225,326,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393144,22,/index.js-0,301,Moved Permanently,Static 1-228,text,true,,608,163,197,197,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393166,62364,/index.js-1,200,OK,Static 1-228,text,true,,161617,163,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,61810,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393122,62589,/index.js,200,OK,Static 1-201,text,true,,162225,326,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393183,62506,/index.js,200,OK,Static 1-246,text,true,,162225,326,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452921,2707,/image1.jpg,200,OK,Static 1-114,bin,true,,72537,151,197,197,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393122,22,/index.js-0,301,Moved Permanently,Static 1-201,text,true,,608,163,197,197,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393183,22,/index.js-0,301,Moved Permanently,Static 1-246,text,true,,608,163,197,197,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393144,62567,/index.js-1,200,OK,Static 1-201,text,true,,161617,163,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,61664,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393205,62484,/index.js-1,200,OK,Static 1-246,text,true,,161617,163,197,197,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,61583,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393154,62719,/index.js,200,OK,Static 1-221,text,true,,162225,326,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393154,21,/index.js-0,301,Moved Permanently,Static 1-221,text,true,,608,163,196,196,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393175,62698,/index.js-1,200,OK,Static 1-221,text,true,,161617,163,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,62075,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346453311,2621,/image2.jpg,200,OK,Static 1-111,bin,true,,66948,151,196,196,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393120,62942,/index.js,200,OK,Static 1-200,text,true,,162225,326,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393120,20,/index.js-0,301,Moved Permanently,Static 1-200,text,true,,608,163,196,196,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393140,62922,/index.js-1,200,OK,Static 1-200,text,true,,161617,163,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,62718,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392540,63619,/index.js,200,OK,Static 1-43,text,true,,162225,326,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392540,22,/index.js-0,301,Moved Permanently,Static 1-43,text,true,,608,163,196,196,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392562,63597,/index.js-1,200,OK,Static 1-43,text,true,,161617,163,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,855,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392656,63737,/index.js,200,OK,Static 1-71,text,true,,162225,326,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392656,31,/index.js-0,301,Moved Permanently,Static 1-71,text,true,,608,163,196,196,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392688,63705,/index.js-1,200,OK,Static 1-71,text,true,,161617,163,196,196,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,62846,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346453386,3079,/image1.jpg,200,OK,Static 1-19,bin,true,,72517,151,196,196,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392824,63657,/index.js,200,OK,Static 1-254,text,true,,162225,326,195,195,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392824,21,/index.js-0,301,Moved Permanently,Static 1-254,text,true,,608,163,195,195,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392846,63635,/index.js-1,200,OK,Static 1-254,text,true,,161617,163,195,195,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,63420,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452183,4323,/image1.jpg,200,OK,Static 1-147,bin,true,,72517,151,195,195,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346452695,3885,/image1.jpg,200,OK,Static 1-270,bin,true,,72537,151,194,194,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346451462,5146,/image1.jpg,200,OK,Static 1-13,bin,true,,72537,151,193,193,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392578,64038,/index.js,200,OK,Static 1-15,text,true,,162225,326,192,192,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392578,22,/index.js-0,301,Moved Permanently,Static 1-15,text,true,,608,163,192,192,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392600,64016,/index.js-1,200,OK,Static 1-15,text,true,,161617,163,192,192,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,63846,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452706,3973,/image1.jpg,200,OK,Static 1-267,bin,true,,72517,151,192,192,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393171,63584,/index.js,200,OK,Static 1-247,text,true,,162225,326,191,191,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393171,22,/index.js-0,301,Moved Permanently,Static 1-247,text,true,,608,163,191,191,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393193,63562,/index.js-1,200,OK,Static 1-247,text,true,,161617,163,191,191,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,63338,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346452713,4082,/image1.jpg,200,OK,Static 1-46,bin,true,,72517,151,191,191,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346452454,4361,/image2.jpg,200,OK,Static 1-100,bin,true,,66928,151,190,190,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346414112,42729,/image3.jpg,200,OK,Static 1-93,bin,true,,345890,151,190,190,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
