timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688347459742,21,/index.js-0,301,Moved Permanently,Static 1-32,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459763,4931,/index.js-1,200,OK,Static 1-32,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462384,2313,/index.css,200,OK,Static 1-38,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462384,22,/index.css-0,301,Moved Permanently,Static 1-38,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462406,2291,/index.css-1,200,OK,Static 1-38,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1063,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462967,1782,/index.css,200,OK,Static 1-24,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462967,21,/index.css-0,301,Moved Permanently,Static 1-24,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462988,1761,/index.css-1,200,OK,Static 1-24,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1210,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464418,664,/index.css,200,OK,Static 1-14,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464418,23,/index.css-0,301,Moved Permanently,Static 1-14,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347464441,641,/index.css-1,200,OK,Static 1-14,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,319,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459760,5328,/index.js,200,OK,Static 1-33,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459760,21,/index.js-0,301,Moved Permanently,Static 1-33,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459781,5307,/index.js-1,200,OK,Static 1-33,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4540,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460043,5103,/index.js,200,OK,Static 1-49,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460043,20,/index.js-0,301,Moved Permanently,Static 1-49,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460063,5083,/index.js-1,200,OK,Static 1-49,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4601,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459612,5673,/index.js,200,OK,Static 1-25,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459612,22,/index.js-0,301,Moved Permanently,Static 1-25,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459635,5650,/index.js-1,200,OK,Static 1-25,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464609,684,/index.css,200,OK,Static 1-15,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464609,31,/index.css-0,301,Moved Permanently,Static 1-15,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347464640,653,/index.css-1,200,OK,Static 1-15,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,364,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459958,5354,/index.js,200,OK,Static 1-44,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,28,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459958,28,/index.js-0,301,Moved Permanently,Static 1-44,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,28,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459986,5326,/index.js-1,200,OK,Static 1-44,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1079,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347463783,1663,/index.css,200,OK,Static 1-45,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347463783,22,/index.css-0,301,Moved Permanently,Static 1-45,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347463806,1640,/index.css-1,200,OK,Static 1-45,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,857,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464694,756,/index.css,200,OK,Static 1-32,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464694,22,/index.css-0,301,Moved Permanently,Static 1-32,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347464716,734,/index.css-1,200,OK,Static 1-32,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,312,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464442,1080,/index.css,200,OK,Static 1-55,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347464442,20,/index.css-0,301,Moved Permanently,Static 1-55,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347464463,1059,/index.css-1,200,OK,Static 1-55,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,391,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460113,5487,/index.js,200,OK,Static 1-52,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460113,22,/index.js-0,301,Moved Permanently,Static 1-52,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460136,5464,/index.js-1,200,OK,Static 1-52,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1174,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462732,2872,/index.css,200,OK,Static 1-37,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462732,22,/index.css-0,301,Moved Permanently,Static 1-37,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462754,2850,/index.css-1,200,OK,Static 1-37,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1125,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347463489,2182,/index.css,200,OK,Static 1-21,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
