timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688500563997,306,Create Magazine,200,OK,DB 1-60,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,306,0,0
1688500563552,752,Create User,200,OK,DB 1-153,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,752,0,113
1688500563655,650,Create Magazine,200,OK,DB 1-4,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,650,0,0
1688500563655,659,Create Magazine,200,OK,DB 1-2,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,659,0,0
1688500563555,764,Create Magazine,200,OK,DB 1-18,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,764,0,0
1688500563686,652,Create Magazine,200,OK,DB 1-11,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,652,0,0
1688500563686,651,Create Magazine,200,OK,DB 1-8,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,651,0,0
1688500564058,272,Create Magazine,200,OK,DB 1-127,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,272,0,0
1688500563526,796,Create User,200,OK,DB 1-149,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,796,0,107
1688500563532,810,Create User,200,OK,DB 1-150,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,810,0,114
1688500563670,673,Create Magazine,200,OK,DB 1-5,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,673,0,0
1688500563609,737,Create User,200,OK,DB 1-160,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,737,0,107
1688500563702,651,Create Magazine,200,OK,DB 1-3,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,651,0,0
1688500563702,659,Create Magazine,200,OK,DB 1-9,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,659,0,0
1688500563717,655,Create Magazine,200,OK,DB 1-14,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,655,0,0
1688500563733,654,Create Magazine,200,OK,DB 1-17,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,654,0,0
1688500564119,275,Create Magazine,200,OK,DB 1-42,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,275,0,0
1688500563733,661,Create Magazine,200,OK,DB 1-15,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500563748,653,Create Magazine,200,OK,DB 1-19,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,653,0,0
1688500563764,655,Create Magazine,200,OK,DB 1-12,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,655,0,0
1688500564151,272,Create Magazine,200,OK,DB 1-83,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,272,0,0
1688500563639,788,Create Magazine,200,OK,DB 1-1,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,788,0,0
1688500564135,296,Create Magazine,200,OK,DB 1-139,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,296,0,0
1688500564043,392,Create Magazine,200,OK,DB 1-65,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,392,0,0
1688500563571,865,Create User,200,OK,DB 1-156,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,865,0,106
1688500563779,660,Create Magazine,200,OK,DB 1-22,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,660,0,0
1688500563779,665,Create Magazine,200,OK,DB 1-24,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,665,0,0
1688500563578,869,Create User,200,OK,DB 1-157,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,869,0,109
1688500563584,864,Create User,200,OK,DB 1-158,text,true,,659,416,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,864,0,106
1688500563811,655,Create Magazine,200,OK,DB 1-90,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,655,0,0
1688500563764,706,Create Magazine,200,OK,DB 1-21,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,706,0,0
1688500563826,649,Create Magazine,200,OK,DB 1-30,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,649,0,0
1688500563826,650,Create Magazine,200,OK,DB 1-23,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,650,0,0
1688500563826,658,Create Magazine,200,OK,DB 1-32,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,658,0,0
1688500563826,661,Create Magazine,200,OK,DB 1-28,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500563826,661,Create Magazine,200,OK,DB 1-29,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500564213,281,Create Magazine,200,OK,DB 1-85,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,281,0,0
1688500563842,653,Create Magazine,200,OK,DB 1-34,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,653,0,0
1688500564229,270,Create Magazine,200,OK,DB 1-98,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,270,0,0
1688500564229,270,Create Magazine,200,OK,DB 1-96,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,270,0,0
1688500564229,277,Create Magazine,200,OK,DB 1-95,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,277,0,0
1688500564260,279,Create Magazine,200,OK,DB 1-159,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,279,0,0
1688500563889,651,Create Magazine,200,OK,DB 1-35,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,651,0,0
1688500563873,668,Create Magazine,200,OK,DB 1-39,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,668,0,0
1688500563889,653,Create Magazine,200,OK,DB 1-40,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,653,0,0
1688500563889,653,Create Magazine,200,OK,DB 1-105,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,653,0,0
1688500563904,656,Create Magazine,200,OK,DB 1-44,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,656,0,0
1688500563904,661,Create Magazine,200,OK,DB 1-41,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500563904,663,Create Magazine,200,OK,DB 1-45,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,663,0,0
1688500564291,276,Create Magazine,200,OK,DB 1-108,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,276,0,0
1688500564291,278,Create Magazine,200,OK,DB 1-106,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,278,0,0
1688500563904,665,Create Magazine,200,OK,DB 1-104,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,665,0,0
1688500563904,665,Create Magazine,200,OK,DB 1-43,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,665,0,0
1688500564291,285,Create Magazine,200,OK,DB 1-103,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,285,0,0
1688500564307,276,Create Magazine,200,OK,DB 1-107,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,276,0,0
1688500564260,327,Create Magazine,200,OK,DB 1-102,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,327,0,0
1688500563920,671,Create Magazine,200,OK,DB 1-46,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,671,0,0
1688500563935,661,Create Magazine,200,OK,DB 1-47,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500563935,664,Create Magazine,200,OK,DB 1-49,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,664,0,0
1688500563935,670,Create Magazine,200,OK,DB 1-48,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,670,0,0
1688500563935,683,Create Magazine,200,OK,DB 1-50,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,683,0,0
1688500563966,655,Create Magazine,200,OK,DB 1-53,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,655,0,0
1688500564337,285,Create Magazine,200,OK,DB 1-112,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,285,0,0
1688500563920,703,Create Magazine,200,OK,DB 1-10,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,703,0,0
1688500563966,658,Create Magazine,200,OK,DB 1-114,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,658,0,0
1688500563981,650,Create Magazine,200,OK,DB 1-56,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,650,0,0
1688500563981,652,Create Magazine,200,OK,DB 1-118,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,652,0,0
1688500563981,653,Create Magazine,200,OK,DB 1-57,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,653,0,0
1688500564368,281,Create Magazine,200,OK,DB 1-120,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,281,0,0
1688500564368,281,Create Magazine,200,OK,DB 1-117,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,281,0,0
1688500563997,653,Create Magazine,200,OK,DB 1-62,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,653,0,0
1688500563997,656,Create Magazine,200,OK,DB 1-58,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,656,0,0
1688500564012,649,Create Magazine,200,OK,DB 1-26,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,649,0,0
1688500564027,657,Create Magazine,200,OK,DB 1-64,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,657,0,0
1688500564027,657,Create Magazine,200,OK,DB 1-63,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,657,0,0
1688500564027,659,Create Magazine,200,OK,DB 1-61,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,659,0,0
1688500564043,650,Create Magazine,200,OK,DB 1-68,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,650,0,0
1688500564043,656,Create Magazine,200,OK,DB 1-31,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,656,0,0
1688500564043,656,Create Magazine,200,OK,DB 1-67,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,656,0,0
1688500564446,267,Create Subscription,200,OK,DB 1-36,text,true,,668,443,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,267,0,0
1688500564058,656,Create Magazine,200,OK,DB 1-66,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,656,0,0
1688500564058,657,Create Magazine,200,OK,DB 1-71,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,657,0,0
1688500564058,658,Create Magazine,200,OK,DB 1-33,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,658,0,0
1688500564058,660,Create Magazine,200,OK,DB 1-93,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,660,0,0
1688500564058,661,Create Magazine,200,OK,DB 1-129,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500564074,657,Create Magazine,200,OK,DB 1-73,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,657,0,0
1688500564074,661,Create Magazine,200,OK,DB 1-69,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,661,0,0
1688500564090,655,Create Magazine,200,OK,DB 1-75,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,655,0,0
1688500564074,672,Create Magazine,200,OK,DB 1-72,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,672,0,0
1688500564090,658,Create Magazine,200,OK,DB 1-74,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,658,0,0
1688500564090,666,Create Magazine,200,OK,DB 1-76,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,666,0,0
1688500564105,652,Create Magazine,200,OK,DB 1-136,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,652,0,0
1688500564493,270,Create Magazine,200,OK,DB 1-138,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,270,0,0
1688500564493,275,Create Magazine,200,OK,DB 1-137,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,275,0,0
1688500564119,660,Create Magazine,200,OK,DB 1-79,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,660,0,0
1688500564120,662,Create Magazine,200,OK,DB 1-78,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,662,0,0
1688500564509,278,Create Magazine,200,OK,DB 1-133,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,278,0,0
1688500564509,278,Create Magazine,200,OK,DB 1-141,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,278,0,0
1688500564135,652,Create Magazine,200,OK,DB 1-81,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,652,0,0
1688500564135,657,Create Magazine,200,OK,DB 1-82,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,657,0,0
1688500564524,270,Create Subscription,200,OK,DB 1-52,text,true,,668,443,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,270,0,0
1688500564151,649,Create Magazine,200,OK,DB 1-146,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,649,0,0
1688500564524,278,Create Magazine,200,OK,DB 1-142,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,278,0,0
1688500564509,293,Create Magazine,200,OK,DB 1-140,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,293,0,0
1688500563950,852,Create Magazine,200,OK,DB 1-109,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,852,0,0
1688500564134,670,Create Magazine,200,OK,DB 1-70,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,670,0,0
1688500564134,676,Create Magazine,200,OK,DB 1-80,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,676,0,0
1688500564554,270,Create Subscription,200,OK,DB 1-115,text,true,,668,443,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,270,0,0
1688500564554,271,Create Subscription,200,OK,DB 1-55,text,true,,668,443,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,271,0,0
1688500564166,660,Create Magazine,200,OK,DB 1-87,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,660,0,0
1688500564166,660,Create Magazine,200,OK,DB 1-84,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,660,0,0
1688500564554,274,Create Magazine,200,OK,DB 1-145,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,274,0,0
1688500564554,277,Create Magazine,200,OK,DB 1-144,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,277,0,0
1688500564166,666,Create Magazine,200,OK,DB 1-86,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,666,0,0
1688500564213,655,Create Magazine,200,OK,DB 1-151,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,655,0,0
1688500564585,272,Create Subscription,200,OK,DB 1-59,text,true,,668,443,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,272,0,0
1688500564198,657,Create Magazine,200,OK,DB 1-92,text,true,,664,356,160,160,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,657,0,0
